round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,9,5.0,False,11.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-15-739388,"Bid slightly above half my value to minimize loss. Aim to win only if others bid low. If others bid higher, I avoid loss. Bid $5 to balance potential gain and risk."
0,Bidder Betty,20,11.0,False,11.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-15-739388,"Bid slightly above half my value to balance winning chances and cost. With my value at $20, bidding $11 maximizes potential profit while minimizing risks of overpaying. This strategy considers the random nature of other bids and aims for optimal net gain."
0,Bidder Charles,20,11.5,True,11.0,9.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-15-739388,"Bid slightly above half my value, $11, to maximize profit while minimizing risk. This balances potential gain with cost if I win. Given no history, assume others bid near their value. Aim to win without overpaying."
0,Bidder Andy,35,30.0,False,30.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-30-216410,Bid slightly above average expected value to maximize profit. My value is $35; bid $30 to balance winning chances and payment risk.
0,Bidder Betty,32,30.0,False,30.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-30-216410,"My value is $32. To maximize profit, I'll bid slightly below my value to ensure profit if I win. I'll bid $30 to outbid potential low bids while minimizing loss if I win and pay the second-highest bid."
0,Bidder Charles,48,47.0,True,30.0,18.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-30-216410,Bid slightly below my value to maximize profit if I win. Other bidders likely value prize randomly. Bid $47 to win unless others bid $48 or more. This maximizes profit by ensuring a high chance of winning while minimizing payment.
0,Bidder Andy,39,38.0,True,15.0,24.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-44-747196,"Bid slightly below my value to maximize profit if I win. Given value is $39, bid $38 to balance winning chances and potential profit, assuming others bid around their value."
0,Bidder Betty,27,15.0,False,15.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-44-747196,Bid slightly above half of my value to maximize potential profit while minimizing risk of overpaying. Aim to win only if competing bids are significantly lower. Bid $15 to balance between winning potential and cost control.
0,Bidder Charles,13,10.0,False,15.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-44-747196,"My value is $13. To maximize profit, bid below $13 to ensure winning only if others bid very low. Aim for $10 to win if others bid low, minimizing loss if I win by paying a lower second-highest bid."
0,Bidder Andy,25,13.0,False,13.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-59-217247,"My value is $25. To maximize profit, bid slightly above half, around $13. This balances winning chances and minimizes overpaying. Avoid bidding too high to prevent paying more than the item's worth."
0,Bidder Betty,3,1.0,False,13.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-59-217247,"With a low value of $3, bid conservatively to avoid losses. Bid slightly above the minimum to minimize potential payment if I win unexpectedly."
0,Bidder Charles,26,14.0,True,13.0,13.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-30-59-217247,"Bid slightly above half my value to maximize potential profit while minimizing payment risk. Given value $26, bid $14 to balance winning chances and payment cost."
0,Bidder Andy,24,23.0,False,23.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-13-815914,Bid slightly below my value to maximize potential profit while minimizing potential loss. Aim for $23 to undercut competitors likely bidding near their values. This balances the risk of overpaying and the chance of winning.
0,Bidder Betty,16,8.6,False,23.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-13-815914,Bid slightly above half my value to maximize profit potential while minimizing loss risk. Aim to outbid low bids but avoid overbidding. Set bid at $8.6 to balance potential gain with cost control if I win.
0,Bidder Charles,24,25.0,True,23.0,1.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-13-815914,"Bid slightly above average to maximize chances of winning while minimizing payment. With a value of $24, bid $25 to outbid cautious bidders but avoid overpaying. This balances potential profit and loss effectively."
0,Bidder Andy,13,10.0,False,10.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-28-207283,"Given my value of $13, I'll bid conservatively to avoid overpaying. I'll bid $10. This way, if I win, my profit is maximized, and if I lose, I incur no cost. This balances potential gain and risk effectively."
0,Bidder Betty,15,8.0,False,10.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-28-207283,"Bid slightly above half my value to minimize loss if winning. Aim to win only if others undervalue. Bid $8 to ensure a potential profit if winning, while minimizing risk of overpaying."
0,Bidder Charles,47,39.0,True,10.0,37.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-28-207283,"Bid slightly above average, around $39, to win without overpaying. Aim to pay less than my value ($47) to maximize profit. Avoid aggressive overbidding as it reduces net gain. This is the only round, so focus on securing the win with a reasonable net profit."
0,Bidder Andy,39,38.0,True,11.5,27.5,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-42-496809,"Bid slightly below my value to maximize profit if I win. Given value is $39, bid $38 to balance winning chances and potential profit, assuming others bid around their value."
0,Bidder Betty,20,11.0,False,11.5,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-42-496809,"Bid slightly above half my value to balance winning chances and cost. With my value at $20, bidding $11 maximizes potential profit while minimizing risks of overpaying. This strategy considers the random nature of other bids and aims for optimal net gain."
0,Bidder Charles,20,11.5,False,11.5,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-42-496809,"Bid slightly above half my value, $11, to maximize profit while minimizing risk. This balances potential gain with cost if I win. Given no history, assume others bid near their value. Aim to win without overpaying."
0,Bidder Andy,46,44.9,True,26.5,19.5,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-52-555842,Bid slightly below my value to maximize potential profit while still having a high chance of winning. Consider the average bid in a single round is likely mid-range. Bid $44.9 to ensure a win against typical bids without overpaying.
0,Bidder Betty,17,15.0,False,26.5,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-52-555842,"I will bid slightly below my value to avoid overpaying. Given my value is $17, I'll bid $15 to balance potential profit and risk. This maximizes profit if competitors bid lower but limits loss if they bid higher."
0,Bidder Charles,28,26.5,False,26.5,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-31-52-555842,"Bid slightly above average ($25) to maximize chance of winning while minimizing payment. My value is $28, so a bid of $26.5 balances potential profit and risk of overpaying."
0,Bidder Andy,25,13.0,False,17.9,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-06-886829,"My value is $25. To maximize profit, bid slightly above half, around $13. This balances winning chances and minimizes overpaying. Avoid bidding too high to prevent paying more than the item's worth."
0,Bidder Betty,18,17.9,False,17.9,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-06-886829,Bid just below my value to potentially win if others undervalue. Aim to pay less than my value for profit. Bid $17.9 to maximize chances of winning while ensuring net gain if successful.
0,Bidder Charles,31,28.0,True,17.9,13.100000000000001,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-06-886829,"Bid slightly above average expected value of $24.5 to increase win chance, but below my value of $31 to ensure profit. Aim for $28 to balance potential gains and losses, assuming competitors bid near average."
0,Bidder Andy,9,5.0,False,5.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-21-418462,"Bid slightly above half my value to minimize loss. Aim to win only if others bid low. If others bid higher, I avoid loss. Bid $5 to balance potential gain and risk."
0,Bidder Betty,9,5.0,False,5.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-21-418462,"Given my value of $9, I will bid conservatively below my value to avoid overpaying. I aim to minimize losses since winning would not yield a profit. I'll bid $5 to ensure I don't pay more than the prize is worth to me."
0,Bidder Charles,34,30.0,True,5.0,29.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-21-418462,"Bid slightly below my value to maximize profit if I win. Since bids are between $0-$49, I'll bid $30 to balance winning chances and profit margin. This ensures a potential net gain while minimizing payment if I win."
0,Bidder Andy,34,25.0,False,25.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-35-879041,"Bid slightly above average value, around $25, to balance potential gain with risk of overpaying. This maximizes profit by winning with a reasonable bid if others undervalue, while avoiding loss if others overbid."
0,Bidder Betty,28,25.0,True,25.0,3.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-35-879041,"Bid slightly below my value to maximize profit if winning. Set bid at $25, ensuring a chance to win without overpaying. This balances potential gain and loss, considering no prior history to inform opponent behavior."
0,Bidder Charles,14,13.9,False,25.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-35-879041,"Bid below my value to avoid overpaying. Since my value is $14, bid $13.9 to potentially win with minimal cost if others bid lower. This maximizes potential profit while limiting loss."
0,Bidder Andy,26,18.0,True,17.9,8.100000000000001,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-50-212369,"Bid slightly above average expected value to maximize profit while minimizing loss risk. With a $26 value, bid $18 to win against low bids but avoid high losses if opponents bid close to their value."
0,Bidder Betty,18,17.9,False,17.9,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-50-212369,Bid just below my value to potentially win if others undervalue. Aim to pay less than my value for profit. Bid $17.9 to maximize chances of winning while ensuring net gain if successful.
0,Bidder Charles,21,15.0,False,17.9,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-32-50-212369,"Bid slightly above average to maximize profit, considering value is $21. Bid $15 to win if competitors bid low (around $10-$14), ensuring potential profit if successful. Aim for long-term gain by minimizing potential loss."
0,Bidder Andy,30,25.0,True,25.0,5.0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-33-04-619773,"Bid slightly above average expected value to maximize profit while minimizing risk. Given my value is $30, bid around $25 to increase chances of winning without overpaying, assuming others bid near their values. This balances potential profit and reduces the loss if I win."
0,Bidder Betty,28,25.0,False,25.0,0,loss_aversion_mixed_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_mixed_frame.txt,2026-01-26_21-27-21-787337,21-33-04-619773,"Bid slightly below my value to maximize profit if winning. Set bid at $25, ensuring a chance to win without overpaying. This balances potential gain and loss, considering no prior history to inform opponent behavior."
