round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Betty,21,19.5,False,19.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-01-125696,"[My value is 21. I will bid slightly below my value to try and win the auction while ensuring a profit. I will bid 19.5, which is a reasonable amount below my value.]"
0,Bidder Charles,26,23.5,True,19.5,6.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-01-125696,"[My value is 26. I will bid slightly below my value to ensure a positive profit margin if I win, while still having a reasonable chance of winning. I will bid 23.5.]"
0,Bidder Andy,27,26.5,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-16-221688,"[My value is 27. I will bid slightly below my value to try and win the auction at a profitable price. I will bid 26.5 to ensure a profit if I win, while still being competitive.]"
0,Bidder Betty,44,42.5,True,26.5,17.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-16-221688,"My value is 44. I will bid slightly below my value to try and win while maximizing profit. I will bid 42.5, hoping to undercut the others while still securing a win."
0,Bidder Charles,24,22.5,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-16-221688,[My value is 24. I will bid slightly below my value to try and secure a profit if I win. I will bid 22.5 to try and win while leaving some profit margin.]
0,Bidder Andy,41,39.5,False,39.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-26-982695,[My value is 41. I will bid slightly below my value to try and win the auction while ensuring a profit. I will bid 39.5 to win while leaving some room for profit.]
0,Bidder Betty,26,25.5,False,39.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-26-982695,"[My value is 26. I will bid slightly below my value to try and win while leaving some profit margin. I'll bid 25.5. This is my first round, so I have no history to learn from.]"
0,Bidder Charles,46,45.5,True,39.5,6.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-26-982695,"[My value is 46. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 45.5. This is round 1, so I have no history to consider.]"
0,Bidder Andy,29,26.5,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-37-673887,"[My value is 29. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 26.5, which is a bit below my value, hoping to win while securing a decent profit.]"
0,Bidder Betty,17,16.5,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-37-673887,[My value is 17. I will bid slightly below my value to try and win the auction at a price that guarantees a profit. I will bid 16.5.]
0,Bidder Charles,34,32.5,True,26.5,7.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-37-673887,"[My value is 34. I will bid slightly below my value to try and win the auction while leaving some profit margin. I will bid 32.5. This is the first round, so I have no history to learn from.]"
0,Bidder Andy,31,29.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-48-258838,[My value is 31. I will bid slightly below my value to try and win the auction while maximizing profit. I'll bid 29.5 to ensure a good chance of winning without overpaying significantly.]
0,Bidder Betty,33,30.0,True,29.5,3.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-48-258838,[My value is 33. I will bid slightly below my value to try and secure a profit if I win. I will bid 30 to hopefully win and make a profit.]
0,Bidder Charles,29,27.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-48-258838,"[My value is 29. I will bid slightly below my value to try to win the auction without overpaying too much. I will bid 27.5. This allows me to win if the other bids are lower, while still making a profit.]"
0,Bidder Andy,44,42.5,False,42.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-58-852453,"My value is 44. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 42.5. This is my first round, so I don't have any history to learn from."
0,Bidder Betty,47,46.5,True,42.5,4.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-58-852453,"[My value is 47. I will bid slightly below my value to try and win while leaving some profit margin. Given this is the first round, I will bid conservatively at 46.5.]"
0,Bidder Charles,40,37.5,False,42.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-22-58-852453,"My value is 40. I will bid slightly below my value to ensure a profit if I win, while also considering the other bidders might bid lower. I will bid 37.5."
0,Bidder Andy,23,22.5,True,16.5,6.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-09-550552,[My value is 23. I will bid slightly below my value to try and win while maximizing profit. I will bid 22.5 to try and undercut the other bidders.]
0,Bidder Betty,17,16.5,False,16.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-09-550552,[My value is 17. I will bid slightly below my value to try and win the auction at a price that guarantees a profit. I will bid 16.5.]
0,Bidder Charles,6,5.5,False,16.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-09-550552,"[My value is 6. I will bid slightly below my value to ensure a profit if I win, but also to avoid overbidding. I will bid 5.5 to start.]"
0,Bidder Andy,12,11.5,False,22.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-20-301185,"My value is 12. Since this is the first round, I have no history to learn from. I will bid slightly below my value to try and secure a profit if I win, while also minimizing the chance of overpaying. I will bid 11.5."
0,Bidder Betty,23,22.5,False,22.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-20-301185,[My value is 23. I will bid slightly below my value to try and secure a profit if I win. I will bid 22.5 to try and win while leaving some profit margin.]
0,Bidder Charles,30,29.5,True,22.5,7.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-20-301185,[My value is 30. I will bid slightly below my value to try and secure a profit if I win. I will bid 29.5. This should be competitive while leaving some room for profit.]
0,Bidder Andy,24,23.5,False,31.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-32-095883,[My value is 24. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 23.5 to try and undercut the other bidders.]
0,Bidder Betty,32,31.5,False,31.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-32-095883,"[My value is 32. I will bid conservatively, aiming to win if the others undervalue the item. I'll bid slightly below my value to ensure a profit if I win, but not too low to avoid winning. Bid 31.5.]"
0,Bidder Charles,44,42.0,True,31.5,12.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-32-095883,[My value is 44. I will bid slightly below my value to try and secure a profit if I win. I will bid 42. ]
0,Bidder Andy,34,32.5,True,22.5,11.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-42-778526,[My value is 34. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 32.5 to start. I will adjust in future rounds based on observed bidding behavior.]
0,Bidder Betty,18,17.5,False,22.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-42-778526,"My value is 18. I will bid slightly below my value to try and win the auction at a profitable price, considering there are two other bidders. I'll bid 17.5."
0,Bidder Charles,23,22.5,False,22.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-42-778526,[My value is 23. I will bid slightly below my value to try and win the auction at a profitable price. I will bid 22.5 to maximize potential profit while still having a good chance of winning.]
0,Bidder Andy,42,41.5,True,38.5,3.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-53-310551,[My value is 42. I will bid slightly below my value to try and win while ensuring a profit. I will bid 41.5 to be competitive but leave a margin for profit. ]
0,Bidder Betty,40,38.5,False,38.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-53-310551,My value is 40. I will bid slightly below my value to try and win while maximizing profit. I will bid 38.5 to undercut my valuation and hopefully win the auction.
0,Bidder Charles,29,27.5,False,38.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-23-53-310551,"[My value is 29. I will bid slightly below my value to try to win the auction without overpaying too much. I will bid 27.5. This allows me to win if the other bids are lower, while still making a profit.]"
0,Bidder Andy,18,17.5,True,6.5,11.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-04-019127,[My value is 18. I'll bid slightly below my value to try and secure a profit if I win. I will bid 17.5 to try to win but also leave room for profit.]
0,Bidder Betty,6,5.5,False,6.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-04-019127,"[My value is 6. Since this is the first round, I have no history to learn from. I will bid slightly below my value to try and secure a small profit if I win. I will bid 5.5.]"
0,Bidder Charles,7,6.5,False,6.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-04-019127,"[My value is 7. I will bid slightly below my value to try and win the auction at a profitable price, while also considering the risk of losing. I'll bid 6.5.]"
0,Bidder Andy,21,19.5,True,19.5,1.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-14-560738,"[My value is 21. I will bid a bit below my value to try and secure a profit if I win, but not too low as to risk losing. I will bid 19.5. ]"
0,Bidder Betty,20,19.5,False,19.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-14-560738,[My value is 20. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 19.5.]
0,Bidder Charles,20,19.5,False,19.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-14-560738,"[My value is 20. With only one round, I'll bid conservatively to ensure a positive outcome if I win. I'll bid slightly below my value to try and secure a profit. I will bid 19.5.]"
0,Bidder Andy,40,39.5,False,39.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-25-180277,"[My value is 40. I will bid slightly below my value to try and win while maximizing profit. I will bid 39.5. This is my first round, so I don't have any history to consider.]"
0,Bidder Betty,41,39.5,True,39.5,1.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-25-180277,[My value is $41. I will bid slightly below my value to try and win while leaving some profit margin. I'll bid $39.50 to try and undercut potential bids close to my value.]
0,Bidder Charles,27,26.0,False,39.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-25-180277,[My value is 27. I will bid slightly below my value to ensure a positive profit margin if I win. I will bid 26 to try and win while leaving some profit.]
0,Bidder Andy,16,15.5,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-36-063041,"[My value is 16. With only one round, I'll bid conservatively to avoid overbidding. I'll bid slightly below my value, aiming to win if others bid lower. Bid: 15.5 ]"
0,Bidder Betty,17,16.5,True,15.5,1.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-36-063041,[My value is 17. I will bid slightly below my value to try and win the auction at a price that guarantees a profit. I will bid 16.5.]
0,Bidder Charles,9,8.5,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-36-063041,"[My value is 9. I will bid slightly below my value to try and win the auction at a profitable price, while also considering the risk of losing. I will bid 8.5. ]"
0,Bidder Andy,10,9.5,False,14.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-47-929368,[My value is 10. I will bid slightly below my value to try and win the auction at a profitable price. I will bid 9.5.]
0,Bidder Betty,22,21.5,True,14.5,7.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-20-03-850538,21-24-47-929368,My value is 22. I will bid slightly below my value to try and secure a profit if I win. I will bid 21.5 to try and win while leaving some margin for profit.
