round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Betty,18,18.0,False,23.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-07-702325,"In a second-price auction, bidding one's true value is the dominant strategy regardless of the number of competitors or their strategies. This is because the payment depends on the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, while underbidding risks losing profitable opportunities. With a private value of $18, the optimal strategy is to bid exactly $18, ensuring I win whenever profitable and pay less than my value when I do win."
0,Bidder Charles,39,39.0,True,23.0,16.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-07-702325,"In a second-price auction, bidding your true value is the dominant strategy regardless of what other bidders do. This holds because you pay the second-highest bid, not your own bid, so bidding your true value maximizes expected profit - if you bid higher, you risk winning at a price above your value; if you bid lower, you risk losing profitable opportunities. With my value at $39, I should bid exactly $39."
0,Bidder Andy,25,25.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-12-004954,"This is a second-price sealed-bid auction (Vickrey auction) with 3 bidders. In such auctions, bidding your true value is a dominant strategy - it maximizes expected profit regardless of what other bidders do. If I win, I pay the second-highest bid, not my own bid, so there's no incentive to shade my bid down, and bidding higher than my value risks negative profit. Therefore, I should bid exactly my value of $25."
0,Bidder Betty,17,17.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-12-004954,"In a second-price auction, bidding your true value is the dominant strategy regardless of what other bidders do. If I win, I pay the second-highest bid (not my own bid), so bidding my true value ensures I only win when it's profitable (value > second-highest bid) and never overpay. Bidding higher risks winning at a loss; bidding lower risks losing profitable opportunities. With value $17, I'll bid exactly $17."
0,Bidder Charles,39,39.0,True,25.0,14.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-12-004954,"In a second-price auction, bidding your true value is the dominant strategy regardless of what other bidders do. This holds because you pay the second-highest bid, not your own bid, so bidding your true value maximizes expected profit - if you bid higher, you risk winning at a price above your value; if you bid lower, you risk losing profitable opportunities. With my value at $39, I should bid exactly $39."
0,Bidder Andy,10,10.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-19-107650,"In a second-price auction, bidding your true value is a dominant strategy regardless of the number of bidders or their strategies. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, while underbidding risks losing profitable opportunities. Since my value is $10, I should bid exactly $10 to maximize expected profit."
0,Bidder Betty,30,30.0,True,25.0,5.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-19-107650,"This is a second-price sealed-bid auction with independent private values uniform on [0,49]. In such auctions, bidding one's true value is a weakly dominant strategy regardless of the number of bidders or their strategies, since the payment is determined by the second-highest bid, not your own. Bidding above value risks overpaying; bidding below value risks losing profitable wins. Therefore, I will bid exactly my value of $30 to maximize expected profit."
0,Bidder Charles,25,25.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-19-107650,"In a second-price auction, bidding your true value is a dominant strategy regardless of what other rational bidders do. This is because if you win, you pay the second-highest bid (not your own bid), so bidding higher than value risks overpaying, while bidding lower risks losing profitable wins. My value is $25, so I should bid exactly $25 to maximize expected profit."
0,Bidder Andy,30,30.0,False,30.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-23-435661,"In a second-price sealed-bid auction, bidding your true value is a weakly dominant strategy regardless of what other bidders do. This is because you pay the second-highest bid if you win, not your own bid, so overbidding risks paying more than the item is worth, while underbidding risks losing profitable auctions. With my value at $30, I should bid exactly $30 to maximize expected profit."
0,Bidder Betty,35,35.0,True,30.0,5.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-23-435661,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of the number of competitors or their strategies. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, while underbidding risks losing profitable opportunities. With no prior history to suggest otherwise, and since this is a one-shot game, I will bid exactly my value of $35 to maximize expected profit."
0,Bidder Charles,6,6.0,False,30.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-23-435661,"In a second-price auction, bidding your true value is the dominant strategy regardless of the number of competitors, since you pay the second-highest bid, not your own bid. Bidding above value risks overpaying if I win; bidding below value risks losing profitable opportunities. With a value of $6, I should bid exactly $6 to maximize expected profit."
0,Bidder Andy,36,36.0,False,36.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-31-271953,"In a second-price auction, bidding your true value is a dominant strategy: you win whenever your value exceeds the second-highest bid (profitable), and you pay only the second-highest bid regardless of your own bid (as long as you're the highest). Bidding above or below true value only risks either winning at a loss or missing profitable wins. Since this is a one-shot round with no repeated interaction to exploit collusion, truthful bidding maximizes expected profit."
0,Bidder Betty,8,8.0,False,36.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-31-271953,"This is a second-price auction, which is strategically similar to a Vickrey auction. In such auctions, bidding your true value is the dominant strategy regardless of what other rational bidders do. If I bid above my value, I risk winning and paying more than the item is worth to me. If I bid below my value, I reduce my chances of winning without any benefit, since I only pay the second-highest bid, not my own. Therefore, I will bid exactly my value of $8."
0,Bidder Charles,44,44.0,True,36.0,8.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-41-31-271953,"This is a second-price auction where the winner pays the second-highest bid. In such auctions, bidding truthfully (bid = value) is the dominant strategy regardless of what other bidders do, since you pay the second-highest bid, not your own bid. Overbidding risks paying more than the item is worth, while underbidding risks losing profitable opportunities. Therefore, my optimal strategy is to bid exactly my private value of $44."
0,Bidder Andy,31,31.0,False,31.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-04-366496,"In a second-price auction, bidding your true value is a dominant strategy regardless of what other bidders do. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, and underbidding risks losing auctions you could have profitably won. With a value of $31, bidding exactly $31 maximizes my expected profit by ensuring I win whenever profitable and never overpay."
0,Bidder Betty,37,37.0,True,31.0,6.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-04-366496,"In a second-price auction (winner pays second-highest bid), the dominant strategy is to bid one's true value, regardless of others' strategies. This is because bidding value ensures I win whenever my value exceeds the second-highest bid (profitable) and lose otherwise, avoiding both overpaying and missing profitable wins. With no prior history to suggest deviation, and since this is a one-shot game, I will bid my true value of $37."
0,Bidder Charles,11,11.0,False,31.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-04-366496,"In a second-price auction, bidding your true value is a dominant strategy regardless of what other bidders do. This holds true whether opponents are truthful, aggressive, or conservative - since you only pay the second-highest bid if you win, bidding your true value maximizes expected profit. With my value at $11, I should bid exactly $11 to ensure optimal outcomes: I win only when profitable (value exceeds the price I'd pay) and lose when it wouldn't be profitable."
0,Bidder Andy,31,31.0,False,31.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-10-180979,"In a second-price auction, bidding your true value is a dominant strategy regardless of what other bidders do. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, and underbidding risks losing auctions you could have profitably won. With a value of $31, bidding exactly $31 maximizes my expected profit by ensuring I win whenever profitable and never overpay."
0,Bidder Betty,31,31.0,False,31.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-10-180979,"This is a second-price auction (winner pays the second-highest bid), which is strategically equivalent to a Vickrey auction. In such auctions, the dominant strategy is to bid exactly your true value, regardless of what others do. Bidding higher risks paying more than the item is worth if I win with a high second-highest bid; bidding lower risks losing auctions I could have profitably won. With my value at $31, I should bid $31 to maximize expected profit."
0,Bidder Charles,46,46.0,True,31.0,15.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-10-180979,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of what other rational bidders do. This is because you pay the second-highest bid, not your own bid, so overbidding risks losing money while underbidding risks losing a profitable win. With no prior history to suggest otherwise, I will bid my true value of $46 to maximize expected profit."
0,Bidder Andy,15,15.0,False,36.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-14-821462,"In a second-price sealed-bid auction, bidding your true value is a weakly dominant strategy. Since the winner pays the second-highest bid (not their own bid), bidding higher than my value risks overpaying, and bidding lower risks losing profitable opportunities. With a value of $15, I should bid exactly $15 to maximize expected profit regardless of what the other bidders do."
0,Bidder Betty,36,36.0,False,36.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-14-821462,"In a second-price auction, bidding your true value is the dominant strategy since you pay the second-highest bid, not your own bid. This holds regardless of the number of competitors or their strategies, as it maximizes expected profit: bidding higher risks overpaying if you win, while bidding lower risks losing profitable auctions. With a value of $36, I will bid exactly $36 to ensure optimal expected earnings."
0,Bidder Charles,42,42.0,True,36.0,6.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-14-821462,"In a second-price (Vickrey) auction with independent private values, bidding one's true value is a dominant strategy regardless of the number of bidders or their strategies. This is because the payment depends only on the second-highest bid, not your own bid, so overbidding risks overpaying and underbidding risks losing profitable wins. With a value of $42, I should bid exactly $42 to maximize expected profit."
0,Bidder Andy,9,9.0,False,20.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-20-048064,"In a second-price auction, bidding your true value is the dominant strategy since you pay the second-highest bid, not your own. Bidding higher risks winning at a price above my value (negative profit), while bidding lower risks losing profitable opportunities where the second-highest bid is between my bid and value. With value $9, truthful bidding maximizes expected profit regardless of competitors' strategies."
0,Bidder Betty,20,20.0,True,20.0,0.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-20-048064,"This is a second-price sealed-bid auction with independent private values uniform on [0,49]. In such auctions, bidding your true value is a weakly dominant strategy: you win whenever your value exceeds the highest competing bid, and you always pay only that competing bid, never your own. Bidding above value risks losing money on wins; bidding below value risks losing profitable wins. Since this is a single round with no repeated learning needed, the optimal action is simply to bid exactly my value of $20."
0,Bidder Charles,20,20.0,False,20.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-20-048064,"In a second-price auction, bidding your true value is a dominant strategy regardless of what others do, since you pay the second-highest bid, not your own bid. Bidding higher than value risks winning at a loss; bidding lower risks losing profitable wins. With value $20, I should bid exactly $20 to maximize expected profit."
0,Bidder Andy,35,35.0,False,35.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-24-954186,"In a second-price auction, bidding your true value is the dominant strategy since you pay the second-highest bid, not your own bid. Overbidding risks winning at a price above my value (negative profit), while underbidding risks losing profitable opportunities where I'd win at a price below my value. With no prior history to suggest otherwise, truthful bidding maximizes expected profit regardless of competitors' strategies. My value is $35, so I will bid exactly that amount."
0,Bidder Betty,32,32.0,False,35.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-24-954186,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of what other bidders do. This is because you pay the second-highest bid if you win, not your own bid, so bidding higher than value risks overpaying, and bidding lower risks losing profitable opportunities. With a value of $32, the optimal strategy is to bid exactly $32, ensuring I win whenever it's profitable and pay a fair price only if I do win."
0,Bidder Charles,48,48.0,True,35.0,13.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-24-954186,"In a second-price auction, bidding your true value is a weakly dominant strategy regardless of the number of competitors or their strategies. This is because you pay the second-highest bid, not your own bid, so overbidding risks losses on ties/overpayment and underbidding risks losing profitable auctions. With my value at $48, I should bid exactly $48 to guarantee optimal outcomes - winning whenever profitable and never overpaying."
0,Bidder Andy,39,39.0,True,27.0,12.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-31-605023,"In a second-price auction, bidding your true value is the dominant strategy regardless of what others do. Since I pay the second-highest bid if I win (not my own bid), there's no incentive to shade my bid up or down. Bidding below my value risks losing profitable auctions; bidding above risks winning at a loss. With a private value of $39, the optimal action is to bid exactly $39."
0,Bidder Betty,27,27.0,False,27.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-31-605023,"In a second-price auction, bidding your true value is a dominant strategy regardless of what other bidders do—you only pay the second-highest bid if you win, so bidding truthfully maximizes expected profit. There's no incentive to shade the bid up or down, since overbidding risks paying more than the item's worth, and underbidding risks losing profitable wins. With a value of $27, I'll bid exactly that amount."
0,Bidder Charles,13,13.0,False,27.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-31-605023,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of the number of competitors, since you pay the second-highest bid, not your own bid. Bidding higher than value risks overpaying if you win; bidding lower risks losing profitable deals. With no prior history to suggest otherwise, truthful bidding maximizes expected profit. My value is $13, so I will bid exactly that amount."
0,Bidder Andy,25,25.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-38-646740,"This is a second-price sealed-bid auction (Vickrey auction) with 3 bidders. In such auctions, bidding your true value is a dominant strategy - it maximizes expected profit regardless of what other bidders do. If I win, I pay the second-highest bid, not my own bid, so there's no incentive to shade my bid down, and bidding higher than my value risks negative profit. Therefore, I should bid exactly my value of $25."
0,Bidder Betty,3,3.0,False,25.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-38-646740,"In a second-price sealed-bid auction, bidding your true value is the dominant strategy regardless of what others do. If I win, I pay the second-highest bid (not my own bid), so bidding above or below my value only risks either winning at a loss or losing profitable opportunities. With a value of $3, bidding exactly $3 ensures I only win when profitable (paying less than $3) and never overpay."
0,Bidder Charles,26,26.0,True,25.0,1.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-38-646740,"In a second-price auction, bidding your true value is a dominant strategy regardless of the number of bidders or their strategies. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item is worth, while underbidding risks losing profitable opportunities. Since my value is $26, I should bid exactly $26 to maximize expected profit."
0,Bidder Andy,24,24.0,True,24.0,0.0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-43-224718,"In a second-price auction, bidding your true value is a dominant strategy: you win whenever your value exceeds the second-highest bid, paying that amount, and never overpay. Bidding above value risks winning at a price exceeding my value; bidding below value risks losing profitable wins. With value $24, the optimal bid is simply $24, regardless of opponents' bidding behavior."
0,Bidder Betty,16,16.0,False,24.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-43-224718,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of what other bidders do. This is because you pay the second-highest bid, not your own bid, so bidding higher than your value risks paying more than the item is worth, while bidding lower risks losing profitable auctions. With my value at $16, I should bid exactly $16 to maximize expected profit, as this ensures I win whenever it's profitable and pay only the second-highest bid when I do win."
0,Bidder Charles,24,24.0,False,24.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-43-224718,"This is a second-price sealed-bid auction (Vickrey auction). In such auctions, bidding your true value is the dominant strategy regardless of what other bidders do, since you pay the second-highest bid, not your own bid. Bidding truthfully maximizes expected profit: if you bid higher than your value, you risk winning and paying more than the item is worth; if you bid lower, you risk losing profitable opportunities. Therefore, I will bid exactly my value of $24."
0,Bidder Andy,13,13.0,False,15.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-48-608249,"In a second-price auction, bidding your true value is a dominant strategy regardless of the number of bidders or their strategies. Since I pay the second-highest bid if I win, bidding exactly my value ensures I never overpay (I only win when my value exceeds the price) and never miss profitable opportunities (I win whenever it's profitable to do so). Therefore, the optimal bid is simply my value of $13."
0,Bidder Betty,15,15.0,False,15.0,0,axis3_beliefs_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_baseline.txt,2026-07-09_12-40-45-406379,12-42-48-608249,"In a second-price sealed-bid auction, bidding one's true value is the dominant strategy since payment depends on the second-highest bid, not my own bid. Bidding truthfully ensures I win whenever my value exceeds the competition, and pay less than my value, maximizing expected profit regardless of others' strategies. With a value of $15, I should bid exactly $15 to align my bid with my true valuation, avoiding overbidding (risk of negative profit) or underbidding (missing profitable wins)."
