round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Betty,43,35.0,True,35.0,-8.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-57-54-254457,"Bid close to the perceived value of $43, accounting for the possibility of overestimation due to noise. Aim to bid $35 to maximize profit if the common value is lower, while still being competitive."
0,Bidder Charles,39,25.5,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-57-54-254457,"My perceived value is $39, indicating a common value likely between $20 and $29. To maximize profit, bid slightly above the common value range's average to outbid others but avoid overpaying."
0,Bidder Andy,23,24.0,False,44.5,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-04-631129,"My perceived value is $23, but the true value can range from $20 to $29. To maximize profit, bid slightly above the perceived value to account for competition but below $29 to avoid overbidding. Bid $24 to win if the true value is closer to the upper range."
0,Bidder Betty,44,44.5,True,44.5,-19.5,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-04-631129,"Bid slightly above perceived value to ensure winning, but below $45 to maximize profit if opponents undervalue."
0,Bidder Charles,43,40.0,False,44.5,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-04-631129,"My perceived value is $43, indicating a high private adjustment. The common value is likely lower. To maximize profit, I'll bid slightly below my perceived value to win without overpaying. I'll bid $40 to outbid others while ensuring potential profit."
0,Bidder Andy,23,24.0,False,29.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-15-186016,"My perceived value is $23, but the true value can range from $20 to $29. To maximize profit, bid slightly above the perceived value to account for competition but below $29 to avoid overbidding. Bid $24 to win if the true value is closer to the upper range."
0,Bidder Betty,45,29.0,True,29.0,-3.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-15-186016,"Bid slightly below perceived value to maximize profit if won. Given one round, aim to win by bidding strategically. Set bid at $29 to ensure a high chance of winning while minimizing cost if outbid."
0,Bidder Charles,6,5.5,False,29.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-15-186016,Bid conservatively since the perceived value is low. Aim to bid below the perceived value to avoid losses. Consider the possibility that other bidders might overestimate their values due to noise.
0,Bidder Andy,32,25.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-25-558315,"My perceived value is $32, but the true value is between $20 and $29. To maximize profit, I should bid below my perceived value. I'll bid $25 to balance winning chances and potential profit, assuming others also bid based on perceived value."
0,Bidder Betty,27,25.0,True,25.0,-3.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-25-558315,"Bid slightly below perceived value to maximize profit if won, considering others might overbid due to private noise. Aim for a bid around $25 to balance winning chances and profit margin."
0,Bidder Charles,18,15.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-25-558315,"My perceived value is $18, indicating a likely lower true value. To maximize profit, I'll bid conservatively to avoid overpaying. I will bid slightly below my perceived value, considering potential higher bids from others with better perceived values."
0,Bidder Andy,42,35.0,True,35.0,-8.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-35-989644,"Bid slightly below my perceived value to maximize profit if I win, considering the common value is unknown to others and could be lower. Aim to bid around $35 to ensure potential profit while minimizing risk of overbidding."
0,Bidder Betty,13,10.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-35-989644,"My perceived value is $13, which suggests a low true value. To maximize profit, bid conservatively. I'll bid slightly below my perceived value to avoid overpaying if I win, given the potential high noise in others' perceived values."
0,Bidder Charles,17,10.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-35-989644,"My perceived value is $17. The true value is likely lower. To maximize profit, I will bid conservatively below my perceived value to avoid overpaying. I will bid $10 to ensure I only win if the true value is closer to my perceived value."
0,Bidder Andy,17,12.0,False,31.5,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-46-323944,"My perceived value is $17, but the true common value is likely lower. To maximize profit, I will bid conservatively, slightly below my perceived value to account for potential overestimation. I'll bid $12 to avoid overpaying if I win."
0,Bidder Betty,41,29.0,False,31.5,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-46-323944,"Bid slightly above the perceived value to ensure winning, but below the maximum to avoid overpaying. Aim for a bid around $29 to maximize profit, since the true value is likely around the common value range of 20-29."
0,Bidder Charles,33,31.5,True,31.5,-2.5,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-46-323944,"Bid close to perceived value. Aim to win by slightly outbidding competitors while ensuring profit. Since perceived value is $33, bid slightly lower to maximize profit if won."
0,Bidder Andy,44,35.0,True,35.0,-8.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-56-665096,"Bid slightly below perceived value to maximize profit if winning. Assume common value is lower than perceived value due to noise. Bid $35 to balance winning chances and potential profit, considering others may undervalue or overbid."
0,Bidder Betty,18,10.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-56-665096,"Bid conservatively, as the perceived value ($18) is likely below the average common value range (20-29). Aim to bid slightly above half of the perceived value to minimize loss if winning."
0,Bidder Charles,15,14.5,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-58-56-665096,"Bid conservatively below perceived value to avoid overpaying. Since the perceived value is $15, and knowing the common value is between 20 and 29, bid slightly below 15 to maximize profit if winning."
0,Bidder Andy,38,29.0,True,29.0,-2.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-07-159153,"Bid below perceived value to ensure profit. My perceived value is $38, but true value is unknown. Bid $29 to cover possible common value, ensuring profit if I win while minimizing loss risk."
0,Bidder Betty,27,25.0,False,29.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-07-159153,"Bid slightly below perceived value to maximize profit if won, considering others might overbid due to private noise. Aim for a bid around $25 to balance winning chances and profit margin."
0,Bidder Charles,21,19.0,False,29.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-07-159153,"Bid slightly below my perceived value of $21 to maximize long-term profit, considering the common value is likely lower. Aim for $19 to outbid others while ensuring profit if I win."
0,Bidder Andy,39,37.0,True,37.0,-14.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-17-562113,"Bid slightly below perceived value to ensure profit if won. My perceived value is $39, but true value is likely lower. Aim to win by outbidding others while minimizing cost."
0,Bidder Betty,38,30.0,False,37.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-17-562113,"Bid slightly above the perceived value to maximize profit if I win. Given my private value is $38, bid $30 to account for potential overestimation and competition."
0,Bidder Charles,20,15.0,False,37.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-17-562113,"Bid low to avoid overpaying, as the perceived value is low. Aim to bid slightly above the expected second-highest bid, around $15, to maximize potential profit if the common value is near the lower end."
0,Bidder Andy,22,21.9,True,21.9,0.10000000000000142,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-27-855205,"Bid just below perceived value to potentially win at a profitable price. Aim for $21.9 to avoid overpaying, considering the common value could be lower than my perceived value."
0,Bidder Betty,22,18.0,False,21.9,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-27-855205,"Bid slightly below perceived value to avoid overpaying. Aim to win if the common value is close to perceived value. Bid $18 to balance winning chances and profit, assuming others bid near their perceived values."
0,Bidder Charles,7,8.0,False,21.9,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-27-855205,"My private value is low, suggesting the common value is likely low. Bid conservatively to avoid overpaying. Aim to bid slightly above the perceived value to account for competition but remain below potential second-highest bids."
0,Bidder Andy,40,30.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-38-214558,"[Bid just below perceived value to avoid overpaying. Since perceived value is $40, and common value is lower, bid $30 to balance winning chances and potential profit.]"
0,Bidder Betty,42,35.0,True,35.0,-7.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-38-214558,"My perceived value is $42, indicating a likely high common value. To balance winning and profit, I'll bid slightly above the average, around $35, to ensure competitiveness while maximizing potential profit if I win."
0,Bidder Charles,25,22.5,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-38-214558,"Given my private value of $25, I estimate the true value to be around $23. I will bid slightly below my perceived value to ensure profit if I win, considering the risk of overestimating the true value."
0,Bidder Andy,36,35.0,True,35.0,-6.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-48-774830,"I will bid slightly below my perceived value to maximize profit if I win. Since my perceived value is $36, I will bid $35 to ensure a potential profit while minimizing losses if I overestimate the common value."
0,Bidder Betty,22,18.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-48-774830,"Bid slightly below perceived value to avoid overpaying. Aim to win if the common value is close to perceived value. Bid $18 to balance winning chances and profit, assuming others bid near their perceived values."
0,Bidder Charles,48,34.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-48-774830,"Given my perceived value of $48, I'll bid slightly above the midpoint of the range to balance winning and minimizing cost. I'll bid $34 to ensure a competitive offer while accounting for the noisy adjustment."
0,Bidder Andy,9,4.5,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-59-028784,"My perceived value is low, indicating a high likelihood of overbidding. To maximize profit, bid conservatively below the perceived value. This strategy minimizes the risk of overpaying relative to the true common value."
0,Bidder Betty,32,26.5,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-59-028784,My perceived value is $32. The true value is likely lower due to noise. I will bid conservatively to ensure profit if I win. I estimate the common value around $25. I will bid slightly above this to increase chances of winning without overpaying.
0,Bidder Charles,41,30.0,True,30.0,-4.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,21-59-59-028784,"My perceived value suggests a high common value. To maximize profit, I'll bid slightly above the average perceived value to balance winning chances and cost. Bid $30 to ensure a competitive position while minimizing overpayment risk."
0,Bidder Andy,22,21.9,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-14-146584,"Bid just below perceived value to potentially win at a profitable price. Aim for $21.9 to avoid overpaying, considering the common value could be lower than my perceived value."
0,Bidder Betty,30,30.0,True,30.0,-4.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-14-146584,"Bid slightly above perceived common value to win while minimizing cost. Bid $30 to ensure potential win without overpaying, as opponent bids are unknown."
0,Bidder Charles,19,10.0,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-14-146584,"My perceived value is $19, indicating a low common value. To maximize profit, I should bid conservatively, below my perceived value, since the true value is likely lower due to the high noise range. I will bid $10 to minimize loss while staying competitive."
0,Bidder Andy,18,14.0,False,15.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-24-817521,"[The common value ranges from 20 to 29. My perceived value is $18, indicating a negative adjustment. To maximize profit, bid below perceived value to avoid overpaying. Aim for $14 to balance winning chances and minimizing loss if I win. ]"
0,Bidder Betty,10,15.0,True,15.0,8.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-24-817521,"My perceived value is $10, but the true value ranges from $20 to $29. Bid conservatively below $20 to avoid overpaying, as winning only profits if the bid is below the true value. Aim to balance the risk of losing with the chance of a profitable win."
0,Bidder Charles,7,8.0,False,15.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-24-817521,"My private value is low, suggesting the common value is likely low. Bid conservatively to avoid overpaying. Aim to bid slightly above the perceived value to account for competition but remain below potential second-highest bids."
0,Bidder Andy,29,25.0,True,25.0,4.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-35-372067,"My perceived value is $29, indicating a high common value. To maximize profit, I will bid slightly above the average perceived value, anticipating aggressive bidding from others. A bid of $25 balances winning potential and profit margin."
0,Bidder Betty,29,25.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-35-372067,"My perceived value is $29, suggesting a high true value. To maximize profit, I'll bid close to the average perceived value, estimating others might undervalue. I'll bid $25 to balance winning chances and profit margin."
0,Bidder Charles,15,14.5,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-35-372067,"Bid conservatively below perceived value to avoid overpaying. Since the perceived value is $15, and knowing the common value is between 20 and 29, bid slightly below 15 to maximize profit if winning."
0,Bidder Andy,32,25.0,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-45-861008,"My perceived value is $32, but the true value is between $20 and $29. To maximize profit, I should bid below my perceived value. I'll bid $25 to balance winning chances and potential profit, assuming others also bid based on perceived value."
0,Bidder Betty,38,30.0,True,30.0,-6.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-45-861008,"Bid slightly above the perceived value to maximize profit if I win. Given my private value is $38, bid $30 to account for potential overestimation and competition."
0,Bidder Charles,25,22.5,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-45-861008,"Given my private value of $25, I estimate the true value to be around $23. I will bid slightly below my perceived value to ensure profit if I win, considering the risk of overestimating the true value."
0,Bidder Andy,24,25.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-53-008658,"Bid slightly above perceived value to account for competition, aiming for profit if winning. Since perceived value is $24, bid $25 to balance winning chances and profit potential."
0,Bidder Betty,37,25.0,True,25.0,1.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-53-008658,"Based on a perceived value of $37, assume a common value slightly lower. Bid slightly above expected common value to win but avoid overbidding. Aim for $25 to balance winning potential and profit margin."
0,Bidder Charles,10,0.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-00-53-008658,"Given my perceived value of $10, the true value is likely much lower. To maximize profit, bid conservatively to avoid overbidding on an overestimated value. I will bid $0 to minimize loss, as the perceived value is significantly below the average common value range."
0,Bidder Andy,11,10.5,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-07-719432,"My perceived value is $11, which suggests a low true value. I will bid conservatively to avoid overpaying. I will bid slightly below my perceived value to maximize potential profit if the common value is lower."
0,Bidder Betty,36,30.0,True,30.0,-8.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-07-719432,"Bid slightly above the common value range to increase winning chances. Aim for a bid around $30 to balance potential profit if winning, given perceived value is $36."
0,Bidder Charles,10,0.0,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-07-719432,"Given my perceived value of $10, the true value is likely much lower. To maximize profit, bid conservatively to avoid overbidding on an overestimated value. I will bid $0 to minimize loss, as the perceived value is significantly below the average common value range."
0,Bidder Andy,36,35.0,True,35.0,-7.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-18-071790,"I will bid slightly below my perceived value to maximize profit if I win. Since my perceived value is $36, I will bid $35 to ensure a potential profit while minimizing losses if I overestimate the common value."
0,Bidder Betty,22,18.0,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-18-071790,"Bid slightly below perceived value to avoid overpaying. Aim to win if the common value is close to perceived value. Bid $18 to balance winning chances and profit, assuming others bid near their perceived values."
0,Bidder Charles,22,22.5,False,35.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-18-071790,"Bid slightly above the perceived value to ensure a chance of winning while minimizing overpayment. Aim for a bid around $22.5 to balance potential profit and risk, as bids must be between $0 and $49."
0,Bidder Andy,24,25.0,True,25.0,1.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-28-518822,"Bid slightly above perceived value to account for competition, aiming for profit if winning. Since perceived value is $24, bid $25 to balance winning chances and profit potential."
0,Bidder Betty,27,25.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-28-518822,"Bid slightly below perceived value to maximize profit if won, considering others might overbid due to private noise. Aim for a bid around $25 to balance winning chances and profit margin."
0,Bidder Charles,15,14.5,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-28-518822,"Bid conservatively below perceived value to avoid overpaying. Since the perceived value is $15, and knowing the common value is between 20 and 29, bid slightly below 15 to maximize profit if winning."
0,Bidder Andy,35,26.5,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-38-805558,"My perceived value is $35, indicating a common value likely between $20-$29. To maximize profit, bid slightly above the midpoint of $24.5 to outbid cautious bidders but avoid overbidding. Bid $26.5 to balance winning chances and profit margins."
0,Bidder Betty,29,30.0,True,30.0,-3.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-38-805558,"Bid slightly above perceived value to maximize profit, considering noise. Aim to win by bidding $30. This balances potential profit with risk, given unknown bids from others."
0,Bidder Charles,9,5.0,False,30.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-38-805558,"My perceived value of $9 suggests a low common value. To maximize profit, I'll bid conservatively, aiming to avoid overpaying. I'll bid slightly above half my perceived value, assuming others might perceive higher values due to noise."
0,Bidder Andy,35,36.0,True,36.0,-9.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-53-486974,"Bid slightly above perceived value to win, considering private noise. Aim for $36 to outbid others without overpaying, maximizing profit if common value is near perceived value."
0,Bidder Betty,31,32.5,False,36.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-53-486974,"Bid slightly above perceived value to account for potential underestimation by others. Aim for a bid of $32.5 to maximize profit while minimizing risk, as the true value is likely close to 31."
0,Bidder Charles,27,25.0,False,36.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-01-53-486974,"[Bid slightly above common value range midpoint to balance winning chances and profit. Given perceived value of $27, bid $25 to stay competitive while minimizing overpayment risk.]"
0,Bidder Andy,21,23.0,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-02-03-856109,"Bid slightly above perceived value to account for potential noise in others' valuations. Aim to win by offering $23 to balance winning chances with profit margin, given true value is unknown but likely close to perceived value."
0,Bidder Betty,25,21.5,False,25.0,0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-02-03-856109,"Bid slightly above the perceived common value to win, but not too high to avoid overpaying. Aim for a bid around $21, assuming others might undervalue due to their noise adjustment."
0,Bidder Charles,24,25.0,True,25.0,4.0,common_value_first,V10,gpt-4o,openai,0.5,3,1,seal,first,common,0.1,1299,common_fpsb.txt,2026-01-06_21-57-15-653915,22-02-03-856109,"Bid slightly above perceived value to increase chances of winning. Aim for profit by ensuring bid does not exceed common value. Since perceived value is $24, bid $25 to account for potential noise advantage over competitors."
