round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Charles,39,35.0,True,27.5,-0.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-15-338843,"Bid strategically near my perceived value. Since true value is lower than my perceived value, aim to win with a moderate bid that balances winning probability and minimizing payment."
0,Bidder Andy,23,24.5,False,41.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-30-095607,"Bid close to perceived value, accounting for potential competition. Aim to win by slightly outbidding others while minimizing overpayment. Target bid around $24-$25 to balance winning probability and profit margin."
0,Bidder Betty,44,42.0,True,41.5,-16.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-30-095607,"Bid strategically near my perceived value. Since true value is likely lower than my perceived value, I'll bid aggressively but not at full perceived value to avoid overpaying."
0,Bidder Charles,43,41.5,False,41.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-30-095607,Bid just below my perceived value to increase winning chances while maintaining potential profit margin. Aim to win by outbidding others but not overpaying relative to true prize value.
0,Bidder Andy,23,24.5,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-44-964712,"Bid close to perceived value, accounting for potential competition. Aim to win by slightly outbidding others while minimizing overpayment. Target bid around $24-$25 to balance winning probability and profit margin."
0,Bidder Betty,45,27.5,True,24.5,1.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-44-964712,Bid slightly above expected true value (around $25) to increase winning probability while minimizing overpayment. Aim to win with minimal excess bid.
0,Bidder Charles,6,24.5,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,00-59-44-964712,"Bid slightly below the expected true value range (around 24-25). This gives a chance to win without overpaying, considering my low personal valuation."
0,Bidder Andy,32,28.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-00-028824,Bid slightly below my perceived value to create buffer. Aim to win by outbidding others but not overpaying. Target bid around 80-90% of my perceived value to balance winning probability and profit margin.
0,Bidder Betty,27,29.5,True,28.5,-6.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-00-028824,Bid slightly above my perceived value to increase winning chances. Aim to win if true value is near my perceived value. Bid around $28-$30 to balance winning probability and potential profit.
0,Bidder Charles,18,17.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-00-028824,"Bid slightly below my perceived value to reduce overpaying risk. Since true value likely around 24, aim to win with a strategic bid that balances winning probability and profit margin."
0,Bidder Andy,42,40.0,True,24.5,2.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-20-064520,"Bid strategically around my perceived value. Since true value is likely lower than my perception, I'll bid somewhat aggressively but not excessively - around $40 to balance winning probability and potential profit margin."
0,Bidder Betty,13,23.5,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-20-064520,Bid slightly below the expected true value range (mid-20s). Aim to win with a bid that leaves room for profit after paying second-highest bid. Target bid around $22-$24.
0,Bidder Charles,17,24.5,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-20-064520,Bid slightly below the midpoint of the likely true value range. Aim to win by outbidding others while minimizing overpayment. Target bid around $24-$25 to balance winning probability and profit margin.
0,Bidder Andy,17,15.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-35-015287,"Bid slightly below my perceived value to minimize overpaying. Aim to win only if the bid difference allows a profit margin, considering the true value is likely higher than my perceived value."
0,Bidder Betty,41,28.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-35-015287,"Bid just above the expected true value range (around $25). Since my perceived value is $41, I'll bid competitively but not excessively to ensure potential profit."
0,Bidder Charles,33,35.0,True,28.5,0.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-35-015287,"Since the true value is shared and my perceived value is $33, I'll bid strategically near the true value. I'll aim to win by bidding slightly above the midpoint of the possible range, accounting for potential competitor strategies."
0,Bidder Andy,44,42.5,True,22.5,4.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-50-130209,Bid slightly below perceived value to maximize potential profit. Aim to win by outbidding others while leaving room for positive earnings if true common value is lower.
0,Bidder Betty,18,22.5,False,22.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-50-130209,Bid slightly above my perceived value to account for potential higher true value. Aim to win without overbidding. Consider the second-price auction dynamics and potential competitor strategies.
0,Bidder Charles,15,22.5,False,22.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-00-50-130209,"Bid slightly above my perceived value, anticipating the true value is likely higher. Aim to win without overbidding. Consider a moderate bid around $20-$25 to balance winning probability and potential profit."
0,Bidder Andy,38,42.0,True,29.5,-2.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-05-094946,"Since my perceived value is $38 and the true value is likely around 24-25, I'll bid strategically to maximize potential profit. I'll bid slightly above my perceived value to increase winning chances while managing risk."
0,Bidder Betty,27,29.5,False,29.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-05-094946,Bid slightly above my perceived value to increase winning chances. Aim to win if true value is near my perceived value. Bid around $28-$30 to balance winning probability and potential profit.
0,Bidder Charles,21,23.5,False,29.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-05-094946,Bid slightly above perceived value to increase winning chances. Aim to win by small margin while minimizing overpayment. Target bid around $22-$24 to balance winning probability and profit potential.
0,Bidder Andy,39,37.5,True,35.0,-12.0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-20-243761,"Bid strategically near my perceived value. Aim to win by slightly outbidding competitors while ensuring positive expected profit margin. Since true value is likely around 24-25, bid around $35-$38 to balance winning probability and potential profit."
0,Bidder Betty,38,35.0,False,35.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-20-243761,"Bid slightly below my perceived value to create a buffer. Aim to win by outbidding others but not overpaying. Since it's a single round, I'll be moderately aggressive."
0,Bidder Charles,20,25.5,False,35.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-20-243761,Bid slightly above perceived value to increase win probability. Aim for mid-range bid that balances potential profit against risk of overpaying. Target around $25-$26.
0,Bidder Andy,22,25.3,True,24.5,-2.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-35-552043,Bid slightly above my perceived value to increase winning probability. Aim to win by paying a lower second-place bid. Target mid-range bid around $25 to balance winning chance and profit margin.
0,Bidder Betty,22,24.5,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-35-552043,Bid slightly above perceived value to increase winning chances. Aim to win only if potential profit exceeds bid. Consider other bidders might have similar strategy. Bid strategically to capture potential surplus.
0,Bidder Charles,7,10.0,False,24.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-35-552043,"Bid slightly above my private value to have a chance of winning, but not so high that I risk significant loss. Aim for a moderate bid that balances potential gain with risk."
0,Bidder Andy,40,27.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-50-733317,"Bid strategically near my perceived value. Since true value is likely around $24-$25, I'll bid slightly above that to increase win probability while maintaining profit potential."
0,Bidder Betty,42,39.5,True,27.5,0.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-50-733317,"Bid strategically just below my perceived value. Aim to win by outbidding others, but not overpay. Since true value is likely lower than my perceived value, bid around $38-$40."
0,Bidder Charles,25,27.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-01-50-733317,"Bid slightly above my perceived value to increase winning chances, but not so high that I risk negative profit. Aim to win by a small margin to minimize overpayment."
0,Bidder Andy,36,38.5,False,38.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-05-712101,"Bid strategically near my perceived value. Since true value is likely around 25, I'll bid slightly above my perceived value to increase win probability while managing downside risk."
0,Bidder Betty,22,24.5,False,38.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-05-712101,Bid slightly above perceived value to increase winning chances. Aim to win only if potential profit exceeds bid. Consider other bidders might have similar strategy. Bid strategically to capture potential surplus.
0,Bidder Charles,48,46.5,True,38.5,-9.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-05-712101,Bid close to my perceived value but slightly below to ensure winning while minimizing overpayment. Target second-highest bid range around $45-47 to maximize potential profit.
0,Bidder Andy,9,15.0,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-20-962385,Bid slightly below mid-range to increase winning chances while minimizing potential overpayment. Aim for a bid that's competitive but not excessive relative to my low perceived value.
0,Bidder Betty,32,27.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-20-962385,Bid strategically near expected true value. Aim to win by slightly outbidding competitors while minimizing overpayment. Target bid around $26-$28 to balance winning probability and profit margin.
0,Bidder Charles,41,39.5,True,27.5,-1.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-20-962385,Bid slightly below perceived value to create profit margin. Anticipate other bidders might bid near their perceived values. Aim to win by outbidding but not overpaying.
0,Bidder Andy,22,25.3,False,25.3,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-35-968322,Bid slightly above my perceived value to increase winning probability. Aim to win by paying a lower second-place bid. Target mid-range bid around $25 to balance winning chance and profit margin.
0,Bidder Betty,30,26.5,True,25.3,0.6999999999999993,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-35-968322,Bid slightly above the expected true value range (around 25) to increase winning probability while minimizing overpayment risk. Aim to win by a small margin.
0,Bidder Charles,19,22.0,False,25.3,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-35-968322,"Bid close to perceived value but slightly higher, anticipating other bidders might also bid near true value. Aim to win without overpaying significantly."
0,Bidder Andy,18,24.0,False,24.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-51-295615,Bid slightly below the midpoint of the expected true value range. Aim to win if possible without overpaying. Target a bid around $24 to balance winning probability and profit margin.
0,Bidder Betty,10,24.5,True,24.0,-1.0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-51-295615,Bid slightly above my perceived value but below the likely true value range. Aim to win by outbidding others but not overpaying. Target bid around mid-point of true value range (~$24-$25).
0,Bidder Charles,7,10.0,False,24.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-02-51-295615,"Bid slightly above my private value to have a chance of winning, but not so high that I risk significant loss. Aim for a moderate bid that balances potential gain with risk."
0,Bidder Andy,29,27.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-06-239975,Bid slightly below my perceived value to increase chances of winning while maintaining potential profit margin. Aim to win with a bid that balances winning probability and potential earnings.
0,Bidder Betty,29,33.5,True,27.5,1.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-06-239975,Bid slightly above my perceived value to increase winning chances. Aim to win by outbidding others but not overpaying. Target bid around $32-$35 to balance winning probability and potential profit.
0,Bidder Charles,15,22.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-06-239975,"Bid slightly above my perceived value, anticipating the true value is likely higher. Aim to win without overbidding. Consider a moderate bid around $20-$25 to balance winning probability and potential profit."
0,Bidder Andy,32,28.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-21-260034,Bid slightly below my perceived value to create buffer. Aim to win by outbidding others but not overpaying. Target bid around 80-90% of my perceived value to balance winning probability and profit margin.
0,Bidder Betty,38,35.0,True,28.5,-4.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-21-260034,"Bid slightly below my perceived value to create a buffer. Aim to win by outbidding others but not overpaying. Since it's a single round, I'll be moderately aggressive."
0,Bidder Charles,25,27.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-21-260034,"Bid slightly above my perceived value to increase winning chances, but not so high that I risk negative profit. Aim to win by a small margin to minimize overpayment."
0,Bidder Andy,24,26.5,False,26.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-32-215729,Bid slightly above my perceived value to increase win probability. Aim for a bid that balances winning chance with minimizing overpayment. Target around $26-$27 to cover potential true value range.
0,Bidder Betty,37,35.0,True,26.5,-0.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-32-215729,"Since this is a single round with no prior history, I'll bid strategically near my perceived value. The true value is likely around 24.5. I'll bid slightly below my perceived value to maximize potential profit margin."
0,Bidder Charles,10,17.5,False,26.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-32-215729,"Bid slightly above my perceived value to account for potential higher true value. Aim to win by outbidding others, but not overpaying. Target mid-range bid around $15-20."
0,Bidder Andy,11,25.0,False,25.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-47-294607,Bid slightly below the midpoint of the possible true value range. This gives a chance to win while minimizing overpaying. Aim for a bid around $25 to balance potential winning and profit.
0,Bidder Betty,36,34.0,True,25.0,-3.0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-47-294607,"Bid strategically around perceived value. Since true value range is 20-29, aim to bid just enough to win without overpaying. Target bid around $33-$35 to balance winning probability and minimizing second-price payment."
0,Bidder Charles,10,17.5,False,25.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-03-47-294607,"Bid slightly above my perceived value to account for potential higher true value. Aim to win by outbidding others, but not overpaying. Target mid-range bid around $15-20."
0,Bidder Andy,36,38.5,True,25.3,2.6999999999999993,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-02-621568,"Bid strategically near my perceived value. Since true value is likely around 25, I'll bid slightly above my perceived value to increase win probability while managing downside risk."
0,Bidder Betty,22,24.5,False,25.3,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-02-621568,Bid slightly above perceived value to increase winning chances. Aim to win only if potential profit exceeds bid. Consider other bidders might have similar strategy. Bid strategically to capture potential surplus.
0,Bidder Charles,22,25.3,False,25.3,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-02-621568,Bid slightly above perceived value to increase win probability. Target around $25 to balance winning chance and minimizing overpayment. Recognize uncertainty of other bidders' values.
0,Bidder Andy,24,26.5,False,26.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-17-932890,Bid slightly above my perceived value to increase win probability. Aim for a bid that balances winning chance with minimizing overpayment. Target around $26-$27 to cover potential true value range.
0,Bidder Betty,27,29.5,True,26.5,-0.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-17-932890,Bid slightly above my perceived value to increase winning chances. Aim to win if true value is near my perceived value. Bid around $28-$30 to balance winning probability and potential profit.
0,Bidder Charles,15,22.5,False,26.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-17-932890,"Bid slightly above my perceived value, anticipating the true value is likely higher. Aim to win without overbidding. Consider a moderate bid around $20-$25 to balance winning probability and potential profit."
0,Bidder Andy,35,33.0,False,33.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-28-710438,Bid slightly below my perceived value at $33 to balance winning probability with minimizing payment. This gives buffer against potential lower bids while still being competitive.
0,Bidder Betty,29,33.5,True,33.0,-6.0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-28-710438,Bid slightly above my perceived value to increase winning chances. Aim to win by outbidding others but not overpaying. Target bid around $32-$35 to balance winning probability and potential profit.
0,Bidder Charles,9,7.5,False,33.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-28-710438,Bid slightly below my perceived value to reduce overpayment risk. Aim to win only if other bids are low. Protect against potential loss.
0,Bidder Andy,35,33.0,True,28.5,-1.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-44-227823,Bid slightly below my perceived value at $33 to balance winning probability with minimizing payment. This gives buffer against potential lower bids while still being competitive.
0,Bidder Betty,31,26.5,False,28.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-13_00-58-30-303803,01-04-44-227823,"Bid slightly above expected common value range (around $25). Aim to win by paying close to true value, minimizing overpayment risk while securing potential profit."
